t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
99071156,-3.291208480409281e-05,-0.0017050417418492808,0.00045617298147156615,0.00015233949083379132,-0.0008229422144638838,-0.046747537463576294,-3.0494658439453934e-08,-0.0018645612738730213,-0.03326530587313749,-0.0008229422144638838
99071156,-3.291209294800027e-05,-0.0017050416982816131,0.0004561730802244385,0.0001523395221133209,-0.0008228897356039905,-0.046747624181413,-3.037464153057888e-08,-0.0018647321807989323,-0.033265204190104446,-0.0008228897356039905
99071156,-3.2912101367423345e-05,-0.0017050416482437833,0.00045617318203638617,0.00015233955408197887,-0.0008228378725049872,-0.04674771209882273,-3.025580502009596e-08,-0.0018649024203667153,-0.033265103000853835,-0.0008228378725049872
99071171,-3.291210993296965e-05,-0.0017050415955181166,0.0004561732855449514,0.00015233958642604648,-0.0008227865912703137,-0.046747801150840165,-3.01394002781443e-08,-0.0018650720146266599,-0.0332650022772103,-0.0008227865912703137
99071171,-3.291211854967209e-05,-0.0017050415428318756,0.00045617338972261544,0.00015233961891136108,-0.0008227358631510741,-0.046747891285369894,-3.0026252797024084e-08,-0.0018652409836557651,-0.03326490199366933,-0.0008227358631510741
99071187,-3.291212734780255e-05,-0.001705041486424777,0.0004561734958914471,0.00015233965184298232,-0.000822685749050647,-0.04674798262667652,-2.991579907316501e-08,-0.0018654092897151331,-0.033264802208297126,-0.000822685749050647
99071187,-3.2912133749859305e-05,-0.0017050415081117205,0.0004561735842902506,0.000152339680646986,-0.000822635414042178,-0.046748072891686906,-2.982622228765693e-08,-0.0018655774744891524,-0.03326470213218369,-0.000822635414042178
99071203,-3.291214102882058e-05,-0.0017050415012194054,0.0004561736789804269,0.00015233971092734443,-0.0008225857654152175,-0.04674816472422624,-2.9735812254036006e-08,-0.0018657449765085653,-0.033264602584844385,-0.0008225857654152175
99071218,-3.291214678028148e-05,-0.0017050415464344845,0.00045617376496311714,0.00015233973917049313,-0.000822536184161005,-0.04674825601522523,-2.9661703780746236e-08,-0.0018659121859514695,-0.033264502995796474,-0.000822536184161005
99071218,-3.291215159255746e-05,-0.0017050416217254676,0.0004561738449234073,0.0001523397660243086,-0.0008224867301742934,-0.0467483471297864,-2.9601195148652867e-08,-0.0018660790801584507,-0.03326440339581767,-0.0008224867301742934
99071218,-3.291215549466352e-05,-0.001705041720895381,0.000456173915098831,0.00015233979066755726,-0.0008224372206766849,-0.04674843805895672,-2.9551125687347984e-08,-0.001866245790629967,-0.033264303593863134,-0.0008224372206766849
99071234,-3.291215921547649e-05,-0.0017050418244980944,0.00045617398474977503,0.0001523398152201763,-0.0008223879634544354,-0.046748529256384036,-2.9505946741592614e-08,-0.001866412123658033,-0.03326420386883554,-0.0008223879634544354
99071234,-3.291216293833374e-05,-0.0017050419256165565,0.0004561740545780439,0.00015233983984917095,-0.0008223389851298494,-0.04674862087459768,-2.9462906182091964e-08,-0.0018665780618397022,-0.033264104244843835,-0.0008223389851298494
99071234,-3.2912168888553146e-05,-0.0017050419492343374,0.00045617413775300806,0.00015233986764086235,-0.000822290880596731,-0.04674871499386271,-2.9402372457181117e-08,-0.0018667432208284665,-0.03326400528564706,-0.000822290880596731
99071234,-3.291217419595397e-05,-0.0017050419938521761,0.0004561742173456428,0.00015233989460978697,-0.0008222429917348465,-0.04674880922035818,-2.934236890874618e-08,-0.0018669079987197596,-0.03326390641183919,-0.0008222429917348465
99071234,-3.291217873579916e-05,-0.0017050420587806535,0.000456174288753861,0.0001523399197274294,-0.0008221951147835013,-0.046748903423258326,-2.9282917413730707e-08,-0.0018670725344959234,-0.03326380742245746,-0.0008221951147835013
99071234,-3.291218508277325e-05,-0.0017050420618477692,0.0004561743715755269,0.00015233994754113413,-0.0008221480342485869,-0.046748999804472204,-2.9204662459286116e-08,-0.0018672363266201493,-0.033263709051494804,-0.0008221480342485869
99071234,-3.291219028586093e-05,-0.0017050421008454,0.00045617444566300157,0.00015233997334550945,-0.000822100954847004,-0.046749095892589965,-2.9126930576778586e-08,-0.0018673998686933398,-0.0332636105819278,-0.000822100954847004
99071234,-3.2912195130253724e-05,-0.0017050421534492693,0.00045617452004127784,0.00015233999920267802,-0.000822054176466947,-0.04674919215786175,-2.904826984441322e-08,-0.0018675629733700125,-0.03326351228487431,-0.000822054176466947
99071234,-3.2912201733387576e-05,-0.0017050421461029188,0.0004561746056658975,0.00015234002769449367,-0.0008220082054323744,-0.046749290558342295,-2.895336049383323e-08,-0.0018677253190333178,-0.03326341463372174,-0.0008220082054323744
99071234,-3.29122071416542e-05,-0.0017050421765953164,0.00045617468230480516,0.00015234005410005036,-0.0008219622420285572,-0.046749388618958,-2.886170142162649e-08,-0.0018678874049609898,-0.033263316904675544,-0.0008219622420285572
99071234,-3.29122142908982e-05,-0.0017050421503047562,0.0004561747718403187,0.00015234008349922524,-0.0008219171636291581,-0.04674948881962644,-2.875434938852498e-08,-0.0018680486760144065,-0.03326321990963477,-0.0008219171636291581
99071234,-3.29122204361489e-05,-0.0017050421600511966,0.0004561748572371733,0.00015234011188964097,-0.0008218723074750674,-0.04674958883536562,-2.8652245470506536e-08,-0.0018682095408913675,-0.03326312305550225,-0.0008218723074750674
99071250,-3.2912227874873274e-05,-0.0017050421257792845,0.0004561749505125893,0.0001523401421113765,-0.0008218281937071847,-0.046749690710656724,-2.8539930209230522e-08,-0.0018683696784933613,-0.03326302681538967,-0.0008218281937071847
99071250,-3.2912233767088816e-05,-0.001705042141229135,0.0004561750321743548,0.00015234016962388915,-0.0008217840297373622,-0.046749792018333604,-2.8436558738879946e-08,-0.0018685295903693678,-0.0332629304628601,-0.0008217840297373622
99071250,-3.291224095852263e-05,-0.0017050421136267514,0.0004561751227170643,0.00015234019919940997,-0.0008217406186310868,-0.046749895131565765,-2.8323452109643965e-08,-0.0018686887756355522,-0.03326283473088962,-0.0008217406186310868
99071250,-3.291224918201908e-05,-0.00170504205377136,0.0004561752212677421,0.00015234023061478274,-0.0008216979843152426,-0.046749999960437584,-2.8201748647702274e-08,-0.0018688472072245696,-0.03326273966408177,-0.0008216979843152426
99071250,-3.2912255889159606e-05,-0.0017050420473832385,0.0004561753119770944,0.00015234026015345647,-0.0008216554795767277,-0.046750104272768295,-2.80919425362249e-08,-0.0018690052923078064,-0.03326264467130253,-0.0008216554795767277
99071250,-3.291226161161954e-05,-0.0017050420742389682,0.0004561753970681724,0.00015234028835523929,-0.0008216131494057605,-0.046750208380944284,-2.7993934842767023e-08,-0.0018691630199868935,-0.033262549768418234,-0.0008216131494057605
99071250,-3.291226865131142e-05,-0.001705042054738769,0.00045617548902193375,0.00015234031817150295,-0.0008215715226822501,-0.046750314338115904,-2.788987716855859e-08,-0.0018693200652828937,-0.03326245543339624,-0.0008215715226822501
99071250,-3.291227458065501e-05,-0.0017050420731090136,0.00045617557461772066,0.00015234034648550367,-0.0008215300495663181,-0.046750420029205556,-2.7796263006355855e-08,-0.0018694767695429447,-0.033262361170903844,-0.0008215300495663181
99071250,-3.291227980603588e-05,-0.0017050421141789833,0.0004561756557465963,0.00015234037375384555,-0.0008214887696179538,-0.046750525696937266,-2.7711920893658704e-08,-0.0018696331203683083,-0.03326226699865404,-0.0008214887696179538
99071250,-3.2912284611970425e-05,-0.0017050421675362762,0.000456175733843624,0.00015234040032273074,-0.0008214477151344262,-0.046750631521043945,-2.7634894584042642e-08,-0.0018697891059036667,-0.03326217293394791,-0.0008214477151344262
99071250,-3.291228874362937e-05,-0.001705042237506196,0.00045617580386962485,0.0001523404250630942,-0.0008214066682822157,-0.04675073728652724,-2.756433290232541e-08,-0.0018699448756403661,-0.033262078760851715,-0.0008214066682822157
99071250,-3.2912292436186126e-05,-0.0017050423176216795,0.00045617586874434563,0.0001523404486531335,-0.0008213656887635993,-0.04675084308981327,-2.7496646984246892e-08,-0.001870100398490261,-0.03326198452469292,-0.0008213656887635993
99071250,-3.291229586812832e-05,-0.001705042402902842,0.0004561759306270322,0.00015234047158968017,-0.0008213248268669463,-0.04675094901122632,-2.7429449627972116e-08,-0.001870255645678614,-0.033261890266633336,-0.0008213248268669463
99071250,-3.2912299173391795e-05,-0.0017050424895681097,0.0004561759910972159,0.00015234049423238602,-0.0008212841248052401,-0.04675105511777779,-2.7361215352389732e-08,-0.0018704105912174325,-0.033261796023547334,-0.0008212841248052401
99071250,-3.291230506934771e-05,-0.0017050424906242519,0.000456176070368098,0.00015234052126339017,-0.0008212444476389146,-0.04675116384100226,-2.7272059302427472e-08,-0.0018705646761650334,-0.033261702609944654,-0.0008212444476389146
99071250,-3.291231006379377e-05,-0.0017050425207932867,0.00045617614353950914,0.00015234054687346757,-0.0008212048526570582,-0.04675127234546597,-2.7184942079128726e-08,-0.0018707184818346086,-0.03326160918318438,-0.0008212048526570582
99071250,-3.291231709589237e-05,-0.0017050424848349952,0.0004561762319497692,0.00015234057601742201,-0.000821166219325084,-0.04675138316836912,-2.708077043978524e-08,-0.0018708714491379363,-0.033261516558379306,-0.000821166219325084
99071250,-3.2912325224462764e-05,-0.0017050424141236108,0.000456176328409588,0.00015234060701069333,-0.0008211283567619601,-0.04675149573508798,-2.696511685536922e-08,-0.0018710236813393062,-0.03326142459110099,-0.0008211283567619601
99071250,-3.291233159147676e-05,-0.0017050424023964423,0.0004561764130220449,0.0001523406352180941,-0.0008210904501162058,-0.04675160757702992,-2.6859300301984076e-08,-0.0018711756941868062,-0.033261332534468294,-0.0008210904501162058
99071250,-3.291233723291259e-05,-0.0017050424175006663,0.00045617649545907327,0.00015234066287122622,-0.000821052817880323,-0.04675171934563433,-2.676169252260733e-08,-0.0018713272985393134,-0.033261240661311774,-0.000821052817880323
99071250,-3.291234197155347e-05,-0.001705042459747121,0.00045617657031647106,0.00015234068876229326,-0.0008210152282335334,-0.046751830873129285,-2.6673764958286955e-08,-0.0018714786568027368,-0.03326114873732226,-0.0008210152282335334
99071250,-3.2912348778049145e-05,-0.0017050424332884391,0.0004561766594116346,0.0001523407179648313,-0.0008209785716258427,-0.04675194473281317,-2.657378263131979e-08,-0.001871629206033274,-0.03326105758352626,-0.0008209785716258427
99071250,-3.291235427281948e-05,-0.0017050424491285988,0.00045617673881117785,0.0001523407449051516,-0.000820941912761287,-0.04675205812766025,-2.6483406328599034e-08,-0.0018717795305378346,-0.033260966353949185,-0.000820941912761287
99071265,-3.291235937682034e-05,-0.001705042479594475,0.0004561768177142716,0.0001523407717012254,-0.0008209055643663692,-0.04675217166120048,-2.639965400076096e-08,-0.0018719294400772718,-0.0332608753228169,-0.0008209055643663692
99071265,-3.291236623754895e-05,-0.001705042450184178,0.00045617690733582467,0.0001523408010035953,-0.0008208700344111051,-0.04675228732808249,-2.6305452195588154e-08,-0.001872078615846212,-0.033260784957359575,-0.0008208700344111051
99071265,-3.291237421478246e-05,-0.0017050423840796875,0.00045617700402349675,0.0001523408319472111,-0.0008208352427264272,-0.04675240476795905,-2.6202187693635372e-08,-0.001872227093227022,-0.03326069521146932,-0.0008208352427264272
99071265,-3.291238040579631e-05,-0.0017050423770113333,0.00045617708795025357,0.0001523408599122082,-0.0008208003711563689,-0.04675252147017686,-2.6110212160757816e-08,-0.001872375389142446,-0.033260605336174004,-0.0008208003711563689
99071265,-3.2912387831964954e-05,-0.0017050423295381166,0.00045617718019683396,0.00015234088981462882,-0.0008207662445383292,-0.04675263995382204,-2.6009840240512952e-08,-0.0018725229911374895,-0.03326051607730115,-0.0008207662445383292
99071265,-3.291239601870673e-05,-0.0017050422584157616,0.0004561772777785856,0.0001523409209488703,-0.0008207327951773991,-0.046752759948173885,-2.5903132728259707e-08,-0.0018726699312144126,-0.033260427392387604,-0.0008207327951773991
99071265,-3.291240486162966e-05,-0.0017050421684142256,0.0004561773806687462,0.00015234095329584102,-0.0008207000572042669,-0.046752881447328164,-2.5790977286355057e-08,-0.0018728161801682976,-0.03326033932735573,-0.0008207000572042669
99071265,-3.2912411865449e-05,-0.00170504214330724,0.0004561774734315309,0.00015234098323817233,-0.0008206673782833526,-0.046753002217289494,-2.569389870561197e-08,-0.001872962150100381,-0.03326025128419481,-0.0008206673782833526
99071265,-3.291241960735747e-05,-0.001705042092985811,0.0004561775697476872,0.0001523410140151817,-0.0008206353093999498,-0.04675312446254064,-2.559478933963924e-08,-0.001873107509880958,-0.0332601637455046,-0.0008206353093999498
99071265,-3.291242799476965e-05,-0.001705042022463671,0.00045617767014434035,0.00015234104573859944,-0.0008206038952607692,-0.04675324818127895,-2.5492513036116587e-08,-0.001873252224870091,-0.0332600767652475,-0.0008206038952607692
99071265,-3.291243453442282e-05,-0.0017050420159420013,0.0004561777595893723,0.00015234107488446209,-0.0008205724906927772,-0.046753371134440114,-2.5406233547526826e-08,-0.0018733967026031164,-0.033259989751974486,-0.0008205724906927772
99071265,-3.291244026068253e-05,-0.0017050420399524252,0.00045617784675400886,0.0001523411034610323,-0.000820541383706774,-0.046753493988903536,-2.5333690282119802e-08,-0.0018735407740111604,-0.03325990294655472,-0.000820541383706774
99071265,-3.291244513159408e-05,-0.0017050420894445864,0.0004561779264605136,0.00015234113032250112,-0.0008205103569641625,-0.04675361671001327,-2.5274048360472874e-08,-0.0018736845922491144,-0.033259816126918286,-0.0008205103569641625
99071265,-3.291244987646794e-05,-0.0017050421433654846,0.00045617800661941694,0.0001523411572892792,-0.0008204796849836323,-0.04675373979478306,-2.5222361673977964e-08,-0.0018738279871247348,-0.033259729537350194,-0.0008204796849836323
99071265,-3.2912454632659846e-05,-0.0017050421957296694,0.0004561780870711764,0.0001523411843376784,-0.0008204493677729297,-0.04675386338055683,-2.517605076986997e-08,-0.0018739709600309284,-0.03325964317514397,-0.0008204493677729297
99071265,-3.2912461014851754e-05,-0.0017050421869798807,0.00045617817278497243,0.00015234121269762488,-0.0008204196745004083,-0.04675398908745226,-2.511709621168915e-08,-0.0018741133440401839,-0.033259557287097896,-0.0008204196745004083
99071281,-3.291246861430904e-05,-0.0017050421355657458,0.0004561782640354932,0.00015234124240193483,-0.0008203906417380893,-0.046754116694782306,-2.504261969339886e-08,-0.001874255097429367,-0.03325947193880108,-0.0008203906417380893
99071281,-3.2912476663347945e-05,-0.0017050420686459183,0.0004561783564219739,0.00015234127241044832,-0.0008203621169819506,-0.04675424563740777,-2.4955731868221664e-08,-0.0018743963037161691,-0.03325938701333992,-0.0008203621169819506
99071296,-3.291248291671513e-05,-0.0017050420640679017,0.0004561784382223054,0.00015234129994840464,-0.0008203335632671253,-0.04675437382559679,-2.4875037342302764e-08,-0.0018745372978390903,-0.03325930202467453,-0.0008203335632671253
99071296,-3.291248992783802e-05,-0.0017050420332508146,0.00045617852359860095,0.0001523413283527187,-0.0008203055448306257,-0.046754503420774536,-2.4784292398353354e-08,-0.0018746777363815846,-0.03325921747172999,-0.0008203055448306257
99071296,-3.291249759064298e-05,-0.0017050419820667743,0.00045617861337894996,0.00015234135779294337,-0.0008202781160205786,-0.04675463438993004,-2.4683596464173785e-08,-0.0018748175754818906,-0.03325913342149088,-0.0008202781160205786
99071312,-3.291250381617837e-05,-0.001705041985008884,0.0004561786984605392,0.00015234138608055453,-0.0008202508688365926,-0.04675476478405689,-2.4592439938332965e-08,-0.0018749570642868857,-0.033259049511726826,-0.0008202508688365926
99071312,-3.29125087056121e-05,-0.0017050420313419682,0.0004561787742443376,0.0001523414122013058,-0.0008202235978805296,-0.046754894611808775,-2.451331574574608e-08,-0.0018750963533899303,-0.033258965523177975,-0.0008202235978805296
