t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
18125328,-3.1763878893162195e-05,-0.0017055579652049842,0.00043976226719866777,0.00014685974172324562,-0.0011343036487283002,-0.049251534420876354,-2.0284442384949528e-07,-0.0009167236001440041,-0.03214742535779724,-0.0011343036487283002
18125328,-3.176379808582188e-05,-0.0017055579620541945,0.00043976237032059007,0.00014685977625396714,-0.0011341508019688442,-0.04925031457840847,-2.023911775100766e-07,-0.0009169422834667531,-0.032148439022571744,-0.0011341508019688442
18125343,-3.176371757129509e-05,-0.0017055579589051553,0.0004397624734325749,0.00014685981078139214,-0.001133998141506404,-0.04924909480322268,-2.0193895879535615e-07,-0.0009171610826192472,-0.03214945261256773,-0.001133998141506404
18125343,-3.176363734860506e-05,-0.0017055579557578332,0.00043976257653458197,0.00014685984530551322,-0.0011338456671809727,-0.04924787509531632,-2.0148776570351555e-07,-0.0009173799974637826,-0.032150466127801036,-0.0011338456671809727
18125343,-3.176355741677861e-05,-0.0017055579526121898,0.0004397626796265797,0.00014685987982632486,-0.0011336933788326717,-0.0492466554546867,-2.0103759622253987e-07,-0.0009175990278630076,-0.03215147956828744,-0.0011336933788326717
18125359,-3.176347777484614e-05,-0.001705557949468182,0.00043976278270854425,0.00014685991434382315,-0.00113354127630176,-0.04924543588133112,-2.0058844832860874e-07,-0.0009178181736799056,-0.03215249293404262,-0.00113354127630176
18125359,-3.176339842184153e-05,-0.0017055579463257633,0.0004397628857804585,0.00014685994885800562,-0.001133389359428639,-0.04924421637524691,-2.001403199853805e-07,-0.0009180374347777776,-0.03215350622508217,-0.001133389359428639
18125359,-3.176331935680205e-05,-0.001705557943184885,0.00043976298884231094,0.000146859983368871,-0.0011332376280538564,-0.04924299693643139,-1.9969320914351584e-07,-0.0009182568110202291,-0.03215451944142157,-0.0011332376280538564
18125359,-3.176324057876834e-05,-0.001705557940045496,0.0004397630918940951,0.00014686001787641905,-0.0011330860820181086,-0.0492417775648819,-1.9924711374062935e-07,-0.0009184763022711567,-0.03215553258307625,-0.0011330860820181086
18125359,-3.1763162086784425e-05,-0.0017055579369075445,0.0004397631949358088,0.00014686005238065048,-0.001132934721162242,-0.04924055826059581,-1.988020317014597e-07,-0.0009186959083947343,-0.032156545650061506,-0.001132934721162242
18125359,-3.176308387989763e-05,-0.0017055579337709775,0.00043976329796745347,0.00014686008688156668,-0.001132783545327255,-0.04923933902357052,-1.9835796093793382e-07,-0.0009189156292554007,-0.03215755864239258,-0.001132783545327255
18125375,-3.176300595715855e-05,-0.0017055579306357422,0.00043976340098903383,0.00014686012137916978,-0.0011326325543542957,-0.04923811985380343,-1.9791489935015205e-07,-0.0009191354647178455,-0.03215857156008461,-0.0011326325543542957
18125375,-3.176292831762105e-05,-0.0017055579275017854,0.0004397635040005573,0.00014686015587346245,-0.0011324817480846648,-0.04923690075129197,-1.974728448266706e-07,-0.0009193554146470029,-0.03215958440315264,-0.0011324817480846648
18125375,-3.176285096034221e-05,-0.0017055579243690547,0.0004397636070020337,0.0001468601903644478,-0.0011323311263598138,-0.049235681716033604,-1.9703179524549697e-07,-0.00091957547890804,-0.03216059717161166,-0.0011323311263598138
18125375,-3.17627738843823e-05,-0.0017055579212374987,0.00043976370999347474,0.0001468602248521294,-0.0011321806890213443,-0.04923446274802579,-1.9659174847486073e-07,-0.000919795657366347,-0.032161609865476566,-0.0011321806890213443
18125375,-3.176269708880477e-05,-0.0017055579181070666,0.000439763812974894,0.0001468602593365111,-0.0011320304359110085,-0.049233243847265996,-1.961527023739039e-07,-0.00092001594988753,-0.03216262248476217,-0.0011320304359110085
18125375,-3.1762620572676205e-05,-0.0017055579149777092,0.0004397639159463065,0.0001468602938175971,-0.001131880366870708,-0.04923202501375172,-1.9571465479374933e-07,-0.0009202363563374034,-0.032163635029483224,-0.001131880366870708
18125375,-3.176254433506634e-05,-0.0017055579118493782,0.0004397640189077285,0.00014686032829539183,-0.0011317304817424932,-0.049230806247480455,-1.9527760357831892e-07,-0.0009204568765819823,-0.032164647499654406,-0.0011317304817424932
18125375,-3.176246837504801e-05,-0.0017055579087220277,0.0004397641218591773,0.0001468603627698999,-0.001131580780368563,-0.049229587548449694,-1.9484154656507202e-07,-0.0009206775104874762,-0.032165659895290334,-0.001131580780368563
18125375,-3.176239269169719e-05,-0.0017055579055956123,0.00043976422480067123,0.00014686039724112616,-0.001131431262591264,-0.049228368916656925,-1.9440648158606003e-07,-0.0009208982579202843,-0.032166672216405554,-0.001131431262591264
18125375,-3.176231728409285e-05,-0.0017055579024700892,0.0004397643277322293,0.0001468604317090755,-0.0011312819282530903,-0.04922715035209964,-1.939724064686264e-07,-0.0009211191187469879,-0.03216768446301455,-0.0011312819282530903
18125375,-3.17622421513171e-05,-0.001705557899345417,0.0004397644306538713,0.00014686046617375304,-0.0011311327771966822,-0.04922593185477531,-1.935393190362614e-07,-0.0009213400928343465,-0.032168696635131756,-0.0011311327771966822
18125375,-3.176216729245509e-05,-0.001705557896221556,0.0004397645335656174,0.00014686050063516393,-0.0011309838092648267,-0.049224713424681404,-1.9310721710925373e-07,-0.0009215611800492948,-0.03216970873277155,-0.0011309838092648267
18125375,-3.176209270659498e-05,-0.0017055578930984686,0.0004397646364674884,0.00014686053509331345,-0.001130835024300457,-0.04922349506181538,-1.9267609850540908e-07,-0.0009217823802589371,-0.032170720755948255,-0.001130835024300457
18125375,-3.176201839282799e-05,-0.0017055578899761185,0.0004397647393595054,0.00014686056954820692,-0.001130686422146652,-0.04922227676617467,-1.92245961040946e-07,-0.0009220036933305444,-0.032171732704676145,-0.001130686422146652
18125390,-3.176194435024834e-05,-0.0017055578868544715,0.00043976484224168984,0.00014686060399984971,-0.0011305380026466359,-0.04922105853775669,-1.918168025306735e-07,-0.0009222251191315516,-0.03217274457896945,-0.0011305380026466359
18125390,-3.1761870577953216e-05,-0.0017055578837334954,0.00043976494511406344,0.00014686063844824727,-0.0011303897656437792,-0.04921984037655885,-1.9138862078881374e-07,-0.0009224466575295545,-0.03217375637884236,-0.0011303897656437792
18125390,-3.176179707504285e-05,-0.0017055578806131591,0.0004397650479766481,0.00014686067289340504,-0.0011302417109815973,-0.049218622282578506,-1.9096141362980214e-07,-0.0009226683083923084,-0.032174768104309005,-0.0011302417109815973
18125390,-3.1761723840620434e-05,-0.0017055578774934335,0.0004397651508294659,0.00014686070733532853,-0.0011300938385037514,-0.04921740425581302,-1.9053517886829508e-07,-0.000922890071587724,-0.03217577975538349,-0.0011300938385037514
18125390,-3.176165087379215e-05,-0.0017055578743742912,0.00043976525367253903,0.00014686074177402321,-0.0011299461480540488,-0.04921618629625973,-1.9010991431981275e-07,-0.0009231119469838678,-0.03217679133207988,-0.0011299461480540488
18125390,-3.176157817366719e-05,-0.0017055578712557064,0.00043976535650588986,0.00014686077620949462,-0.0011297986394764414,-0.04921496840391591,-1.896856178011796e-07,-0.0009233339344489593,-0.0321778028344122,-0.0011297986394764414
18125390,-3.17615057393576e-05,-0.0017055578681376546,0.0004397654593295407,0.00014686081064174827,-0.0011296513126150274,-0.04921375057877885,-1.892622871309445e-07,-0.0009235560338513706,-0.03217881426239443,-0.0011296513126150274
18125390,-3.176143356997839e-05,-0.0017055578650201127,0.000439765562143514,0.0001468608450707897,-0.0011295041673140495,-0.04921253282084579,-1.8883992012969783e-07,-0.0009237782450596208,-0.03217982561604055,-0.0011295041673140495
18125390,-3.176136166464751e-05,-0.0017055578619030592,0.00043976566494783204,0.00014686087949662444,-0.001129357203417897,-0.049211315130113946,-1.8841851462012865e-07,-0.0009240005679423818,-0.03218083689536446,-0.001129357203417897
18125390,-3.176129002248581e-05,-0.001705557858786474,0.0004397657677425173,0.000146860913919258,-0.0011292104207711053,-0.04921009750658051,-1.879980684278173e-07,-0.0009242230023684741,-0.03218184810038007,-0.0011292104207711053
18125390,-3.176121864261711e-05,-0.0017055578556703377,0.0004397658705275921,0.0001468609483386959,-0.0011290638192183553,-0.04920887995024263,-1.8757857938098123e-07,-0.0009244455482068649,-0.03218285923110124,-0.0011290638192183553
18125390,-3.1761147524168076e-05,-0.0017055578525546327,0.0004397659733030788,0.00014686098275494363,-0.0011289173986044742,-0.049207662461097444,-1.8716004531105876e-07,-0.0009246682053266686,-0.03218387028754182,-0.0011289173986044742
18125390,-3.1761076666268274e-05,-0.0017055578494393426,0.00043976607606899964,0.0001468610171680067,-0.0011287711587744346,-0.049206445039142045,-1.8674246405282482e-07,-0.0009248909735971459,-0.0321848812697156,-0.0011287711587744346
18125406,-3.176100606805017e-05,-0.0017055578463244516,0.00043976617882537683,0.0001468610515778906,-0.0011286250995733553,-0.049205227684373506,-1.8632583344439012e-07,-0.0009251138528877036,-0.03218589217763638,-0.0011286250995733553
18125406,-3.17609357286491e-05,-0.0017055578432099451,0.00043976628157223245,0.00014686108598460074,-0.0011284792208465023,-0.049204010396788865,-1.8591015132761442e-07,-0.0009253368430678949,-0.03218690301131791,-0.0011284792208465023
18125406,-3.176086564720333e-05,-0.0017055578400958099,0.00043976638430958856,0.0001468611203881426,-0.0011283335224392876,-0.04920279317638513,-1.8549541554810984e-07,-0.0009255599440074172,-0.03218791377077393,-0.0011283335224392876
18125406,-3.176079582285386e-05,-0.001705557836982033,0.00043976648703746707,0.0001468611547885216,-0.001128188004197269,-0.04920157602315929,-1.8508162395538614e-07,-0.0009257831555761124,-0.032188924456018154,-0.001128188004197269
18125421,-3.176072625474462e-05,-0.001705557833868603,0.0004397665897558898,0.00014686118918574314,-0.001128042665966151,-0.0492003589371083,-1.8466877440305356e-07,-0.0009260064776439678,-0.03218993506706427,-0.001128042665966151
18125421,-3.176065694202235e-05,-0.0017055578307555086,0.0004397666924648784,0.00014686122357981257,-0.001127897507591785,-0.049199141918229085,-1.8425686474882937e-07,-0.0009262299100811147,-0.03219094560392594,-0.001127897507591785
18125437,-3.176058788383665e-05,-0.0017055578276427398,0.00043976679516445454,0.0001468612579707353,-0.0011277525289201684,-0.04919792496651855,-1.838458928546815e-07,-0.0009264534527578305,-0.032191956066616824,-0.0011277525289201684
18125437,-3.176051907933986e-05,-0.001705557824530287,0.0004397668978546395,0.00014686129235851663,-0.0011276077297974457,-0.04919670808197356,-1.834358565868969e-07,-0.0009266771055445352,-0.03219296645515053,-0.0011276077297974457
18125437,-3.1760450527687233e-05,-0.0017055578214181415,0.0004397670005354547,0.00014686132674316188,-0.0011274631100699074,-0.04919549126459096,-1.830267538160709e-07,-0.0009269008683117921,-0.03219397676954067,-0.0011274631100699074
18125453,-3.176038222803677e-05,-0.001705557818306295,0.0004397671032069213,0.00014686136112467636,-0.0011273186695839907,-0.049194274514367586,-1.8261858241723739e-07,-0.0009271247409303083,-0.032194987009800835,-0.0011273186695839907
18125453,-3.1760314179549246e-05,-0.00170555781519474,0.00043976720586906033,0.0001468613955030653,-0.0011271744081862791,-0.04919305783130022,-1.8221134027005108e-07,-0.0009273487232709356,-0.03219599717594458,-0.0011271744081862791
18125453,-3.176024638138826e-05,-0.0017055578120834692,0.0004397673085218927,0.00014686142987833397,-0.001127030325723503,-0.04919184121538565,-1.8180502525842347e-07,-0.0009275728152046688,-0.03219700726798546,-0.001127030325723503
18125468,-3.176017883272021e-05,-0.0017055578089724762,0.0004397674111654392,0.00014686146425048756,-0.0011268864220425397,-0.04919062466662061,-1.8139963527103947e-07,-0.0009277970166026478,-0.03219801728593699,-0.0011268864220425397
18125468,-3.176011153271421e-05,-0.0017055578058617546,0.00043976751379972036,0.00014686149861953127,-0.0011267426969904122,-0.04918940818500183,-1.8099516820108542e-07,-0.0009280213273361548,-0.032199027229812695,-0.0011267426969904122
18125484,-3.1760044480542114e-05,-0.0017055578027512992,0.00043976761642475665,0.00014686153298547027,-0.001126599150414291,-0.04918819177052602,-1.8059162194636162e-07,-0.0009282457472766178,-0.03220003709962606,-0.001126599150414291
18125484,-3.175997767537856e-05,-0.0017055577996411045,0.0004397677190405684,0.00014686156734830966,-0.0011264557821614924,-0.049186975423189845,-1.8018899440925183e-07,-0.0009284702762956081,-0.03220104689539056,-0.0011264557821614924
18125500,-3.175991111640092e-05,-0.0017055577965311658,0.0004397678216471757,0.00014686160170805456,-0.0011263125920794792,-0.049185759142989983,-1.7978728349690305e-07,-0.0009286949142648412,-0.032202056617119654,-0.0011263125920794792
18125500,-3.175984480278935e-05,-0.0017055577934214786,0.00043976792424459853,0.00014686163606471005,-0.0011261695800158598,-0.04918454292992306,-1.7938648712108226e-07,-0.0009289196610561756,-0.03220306626482678,-0.0011261695800158598
18125500,-3.175977873372658e-05,-0.0017055577903120386,0.0004397680268328568,0.00014686167041828117,-0.001126026745818389,-0.049183326783985695,-1.7898660319828083e-07,-0.000929144516541613,-0.032204075838525366,-0.001126026745818389
18125515,-3.175971290839819e-05,-0.001705557787202842,0.0004397681294119701,0.00014686170476877297,-0.0011258840893349673,-0.049182110705174496,-1.7858762964964284e-07,-0.0009293694805932992,-0.032205085338228814,-0.0011258840893349673
18125515,-3.175964732599245e-05,-0.0017055577840938852,0.00043976823198195805,0.00014686173911619043,-0.0011257416104136417,-0.049180894693486035,-1.7818956440102882e-07,-0.0009295945530835247,-0.03220609476395051,-0.0011257416104136417
18125515,-3.175958198570027e-05,-0.001705557780985165,0.00043976833454283993,0.0001468617734605385,-0.001125599308902605,-0.04917967874891688,-1.777924053829159e-07,-0.0009298197338847247,-0.032207104115703836,-0.001125599308902605
18125531,-3.17595168867153e-05,-0.001705557777876678,0.000439768437094635,0.00014686180780182215,-0.0011254571846501952,-0.04917846287146357,-1.7739615053046333e-07,-0.0009300450228694749,-0.03220811339350215,-0.0011254571846501952
18125531,-3.1759452028233805e-05,-0.0017055577747684214,0.00043976853963736224,0.00014686184214004626,-0.0011253152375048962,-0.04917724706112263,-1.7700079778359882e-07,-0.0009302704199104989,-0.032209122597358794,-0.0011253152375048962
18125531,-3.175938740945481e-05,-0.0017055577716603926,0.0004397686421710406,0.00014686187647521573,-0.0011251734673153365,-0.04917603131789058,-1.7660634508685078e-07,-0.0009304959248806602,-0.03221013172728709,-0.0011251734673153365
18125531,-3.175932302957992e-05,-0.001705557768552589,0.00043976874469568884,0.00014686191080733542,-0.0011250318739302917,-0.0491748156417639,-1.7621279038951003e-07,-0.000930721537652969,-0.03221114078330035,-0.0011250318739302917
18125531,-3.1759258887813414e-05,-0.0017055577654450087,0.00043976884721132545,0.00014686194513641016,-0.0011248904571986812,-0.049173600032739094,-1.7582013164549003e-07,-0.0009309472581005788,-0.03221214976541187,-0.0011248904571986812
18125531,-3.175919498336223e-05,-0.0017055577623376493,0.0004397689497179689,0.00014686197946244472,-0.0011247492169695703,-0.049172384490812605,-1.7542836681345702e-07,-0.0009311730860967878,-0.032213158673634924,-0.0011247492169695703
18125531,-3.175913131543593e-05,-0.0017055577592305089,0.0004397690522156375,0.0001468620137854439,-0.0011246081530921685,-0.04917116901598089,-1.7503749385677178e-07,-0.0009313990215150372,-0.03221416750798279,-0.0011246081530921685
18125531,-3.1759067883246725e-05,-0.0017055577561235855,0.0004397691547043493,0.0001468620481054124,-0.001124467265415831,-0.049169953608240384,-1.7464751074332148e-07,-0.0009316250642289129,-0.03221517626846871,-0.001124467265415831
18125531,-3.175900468600938e-05,-0.0017055577530168775,0.0004397692571841222,0.000146862082422355,-0.0011243265537900556,-0.049168738267587504,-1.7425841544575646e-07,-0.0009318512141121437,-0.03221618495510592,-0.0011243265537900556
