t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
101830812,-3.199846098829616e-05,-0.0017055618699808265,0.00043963277172481846,0.0001468163015442687,-0.0011386302206922634,-0.050772740249135515,-9.30205620835385e-07,-0.0005672072274046715,-0.03143148416225762,-0.0011386302206922634
101830812,-3.199756954923526e-05,-0.001705561866414823,0.0004396328929191621,0.00014681634251180443,-0.0011383652674956367,-0.050771435956087345,-9.281012845650719e-07,-0.0005672894163332988,-0.031432627513692656,-0.0011383652674956367
101830828,-3.19966811032579e-05,-0.0017055618628498707,0.00043963301406853256,0.0001468163834630564,-0.0011381005606275647,-0.05077013172917855,-9.260017210013442e-07,-0.0005673718812841522,-0.03143377078195976,-0.0011381005606275647
101830828,-3.1995795640398713e-05,-0.001705561859285966,0.0004396331351730594,0.00014681642439807094,-0.0011378360999852381,-0.050768827568417114,-9.239069193370589e-07,-0.0005674546218039733,-0.03143491396711306,-0.0011378360999852381
101830843,-3.1994913150725464e-05,-0.0017055618557231052,0.00043963325623287176,0.00014681646531689423,-0.0011375718854655398,-0.05076752347381093,-9.218168687893455e-07,-0.0005675376374404976,-0.03143605706920657,-0.0011375718854655398
101830859,-3.199403362433902e-05,-0.0017055618521612853,0.00043963337724809836,0.00014681650621957234,-0.0011373079169650472,-0.050766219445367765,-9.197315585998914e-07,-0.0005676209277424522,-0.0314372000882942,-0.0011373079169650472
101830875,-3.199315705137323e-05,-0.0017055618486005026,0.0004396334982188675,0.00014681654710615115,-0.001137044194380033,-0.0507649154830953,-9.176509780345818e-07,-0.0005677044922595534,-0.03143834302442976,-0.001137044194380033
101830890,-3.199228342199476e-05,-0.001705561845040754,0.0004396336191453071,0.00014681658797667643,-0.0011367807176064682,-0.050763611587001094,-9.155751163835025e-07,-0.0005677883305425054,-0.03143948587766695,-0.0011367807176064682
101830890,-3.1991412726403014e-05,-0.0017055618414820357,0.0004396337400275446,0.00014681662883119382,-0.0011365174865400236,-0.05076230775709261,-9.135039629609948e-07,-0.0005678724421429961,-0.031440628648059375,-0.0011365174865400236
101830906,-3.199054495482999e-05,-0.0017055618379243447,0.00043963386086570705,0.00014681666966974877,-0.001136254501076071,-0.0507610039933772,-9.114375071054796e-07,-0.0005679568266136946,-0.031441771335660534,-0.001136254501076071
101830906,-3.198968009754029e-05,-0.0017055618343676773,0.00043963398165992103,0.00014681671049238663,-0.0011359917611096853,-0.05075970029586211,-9.093757381794324e-07,-0.0005680414835082486,-0.031442913940523814,-0.0011359917611096853
101830921,-3.1988818144830915e-05,-0.0017055618308120305,0.0004396341024103128,0.0001468167512991526,-0.0011357292665356447,-0.050758396664554485,-9.073186455694355e-07,-0.00056812641238128,-0.03144405646270251,-0.0011357292665356447
101830921,-3.19879590870311e-05,-0.0017055618272574006,0.00043963422311700816,0.00014681679209009176,-0.0011354670172484351,-0.050757093099461366,-9.052662186859391e-07,-0.0005682116127883858,-0.03144519890224981,-0.0011354670172484351
101830937,-3.198710291450238e-05,-0.0017055618237037846,0.0004396343437801325,0.000146816832865249,-0.00113520501314225,-0.05075578960058969,-9.032184469635006e-07,-0.0005682970842861325,-0.03144634125921879,-0.00113520501314225
101830953,-3.19862496176383e-05,-0.001705561820151179,0.0004396344643998108,0.00014681687362466905,-0.0011349432541109918,-0.050754486167946304,-9.011753198604742e-07,-0.0005683828264320531,-0.031447483533662425,-0.0011349432541109918
101830953,-3.19853991868644e-05,-0.0017055618165995805,0.0004396345849761676,0.00014681691436839662,-0.0011346817400482746,-0.050753182801537934,-8.991368268590943e-07,-0.0005684688387846447,-0.0314486257256336,-0.0011346817400482746
101830953,-3.198455161263812e-05,-0.001705561813048986,0.0004396347055093271,0.00014681695509647616,-0.001134420470847426,-0.050751879501371215,-8.971029574652534e-07,-0.0005685551209033687,-0.03144976783518509,-0.001134420470847426
101830968,-3.198370688544869e-05,-0.001705561809499392,0.00043963482599941307,0.00014681699580895203,-0.0011341594464014879,-0.050750576267452684,-8.950737012085556e-07,-0.0005686416723486439,-0.03145090986236957,-0.0011341594464014879
101830968,-3.198286499581697e-05,-0.0017055618059507954,0.0004396349464465488,0.00014681703650586846,-0.0011338986666032183,-0.05074927309978877,-8.930490476422796e-07,-0.0005687284926818463,-0.0314520518072396,-0.0011338986666032183
101830984,-3.198202593429538e-05,-0.0017055618024031931,0.0004396350668508573,0.00014681707718726953,-0.0011336381313450938,-0.050747969998385815,-8.910289863433908e-07,-0.000568815581465307,-0.03145319366984766,-0.0011336381313450938
101830984,-3.198118969146783e-05,-0.0017055617988565815,0.000439635187212461,0.0001468171178531992,-0.00113337784051931,-0.05074666696325005,-8.89013506912328e-07,-0.0005689029382623079,-0.03145433545024611,-0.00113337784051931
101831015,-3.198035625794959e-05,-0.0017055617953109577,0.0004396353075314821,0.00014681715850370123,-0.0011331177940177846,-0.050745363994387616,-8.870025989730483e-07,-0.00056899056263708,-0.03145547714848722,-0.0011331177940177846
101831031,-3.197952562438714e-05,-0.0017055617917663183,0.0004396354278080424,0.0001468171991388193,-0.0011328579917321577,-0.05074406109180456,-8.84996252172783e-07,-0.000569078454154801,-0.03145661876462315,-0.0011328579917321577
101831031,-3.1978697781458094e-05,-0.0017055617882226603,0.00043963554804226317,0.00014681723975859694,-0.0011325984335537938,-0.05074275825550681,-8.829944561823839e-07,-0.0005691666123815907,-0.03145776029870596,-0.0011325984335537938
101831046,-3.197787271987116e-05,-0.0017055617846799805,0.00043963566823426535,0.00014681728036307758,-0.0011323391193737843,-0.05074145548550023,-8.809972006958915e-07,-0.0005692550368845106,-0.03145890175078761,-0.0011323391193737843
101831046,-3.197705043036591e-05,-0.0017055617811382756,0.00043963578838416954,0.00014681732095230443,-0.0011320800490829473,-0.05074015278179056,-8.790044754307276e-07,-0.0005693437272315594,-0.03146004312091997,-0.0011320800490829473
101831062,-3.197623090371284e-05,-0.0017055617775975425,0.0004396359084920958,0.00014681736152632064,-0.001131821222571831,-0.050738850144383466,-8.770162701275228e-07,-0.000569432682991673,-0.031461184409154797,-0.001131821222571831
101831078,-3.197541413071302e-05,-0.0017055617740577781,0.00043963602855816395,0.00014681740208516918,-0.0011315626397307144,-0.050737547573284504,-8.750325745501344e-07,-0.0005695219037347195,-0.03146232561554375,-0.0011315626397307144
101831078,-3.197460010219828e-05,-0.0017055617705189793,0.0004396361485824933,0.00014681744262889292,-0.001131304300449609,-0.05073624506849915,-8.730533784855198e-07,-0.0005696113890314972,-0.031463466740138384,-0.001131304300449609
101831093,-3.197378880903099e-05,-0.0017055617669811428,0.0004396362685652028,0.00014681748315753456,-0.0011310462046182606,-0.050734942630032774,-8.710786717436058e-07,-0.0005697011384537325,-0.031464607782990164,-0.0011310462046182606
101831093,-3.1972980242103896e-05,-0.0017055617634442657,0.00043963638850641115,0.0001468175236711367,-0.0011307883521261513,-0.05073364025789066,-8.691084441575139e-07,-0.0005697911515740779,-0.03146574874415045,-0.0011307883521261513
101831093,-3.197217439234007e-05,-0.001705561759908345,0.00043963650840623647,0.00014681756416974175,-0.0011305307428624996,-0.050732337952077995,-8.671426855832239e-07,-0.0005698814279661074,-0.0314668896236705,-0.0011305307428624996
101831109,-3.19713712506928e-05,-0.0017055617563733775,0.0004396366282647965,0.0001468176046533921,-0.0011302733767162634,-0.05073103571259988,-8.651813858996202e-07,-0.0005699719672043163,-0.03146803042160148,-0.0011302733767162634
101831109,-3.1970570808145454e-05,-0.0017055617528393603,0.0004396367480822087,0.00014681764512212986,-0.0011300162535761405,-0.05072973353946132,-8.632245350084511e-07,-0.0005700627688641169,-0.03146917113799444,-0.0011300162535761405
101831109,-3.196977305571146e-05,-0.0017055617493062902,0.00043963686785859004,0.0001468176855759971,-0.001129759373330572,-0.05072843143266723,-8.612721228344026e-07,-0.0005701538325218378,-0.03147031177290035,-0.001129759373330572
101831125,-3.196897798443419e-05,-0.0017055617457741642,0.0004396369875940572,0.00014681772601503578,-0.0011295027358677416,-0.05072712939222244,-8.593241393249366e-07,-0.0005702451577547195,-0.03147145232637007,-0.0011295027358677416
101831125,-3.196818558538683e-05,-0.0017055617422429793,0.0004396371072887264,0.00014681776643928765,-0.0011292463410755784,-0.050725827418131676,-8.573805744500525e-07,-0.0005703367441409118,-0.03147259279845436,-0.0011292463410755784
101831140,-3.196739584967222e-05,-0.0017055617387127324,0.0004396372269427136,0.00014681780684879436,-0.001128990188841758,-0.0507245255103996,-8.554414182025061e-07,-0.000570428591259473,-0.03147373318920389,-0.001128990188841758
101831140,-3.196660876842295e-05,-0.0017055617351834208,0.0004396373465561342,0.00014681784724359745,-0.0011287342790537044,-0.05072322366903076,-8.535066605976694e-07,-0.0005705206986903655,-0.03147487349866923,-0.0011287342790537044
101831156,-3.196582433280106e-05,-0.0017055617316550412,0.00043963746612910335,0.0001468178876237383,-0.0011284786115985915,-0.050721921894029624,-8.515762916734884e-07,-0.0005706130660144555,-0.03147601372690085,-0.0011284786115985915
101831171,-3.1965042533998e-05,-0.001705561728127591,0.0004396375856617358,0.00014681792798925818,-0.001128223186363344,-0.050720620185400585,-8.4965030149047e-07,-0.0005707056928135069,-0.031477153873949115,-0.001128223186363344
101831171,-3.196426336323459e-05,-0.0017055617246010668,0.00043963770515414584,0.00014681796834019822,-0.00112796800323464,-0.050719318543147936,-8.477286801315034e-07,-0.0005707985786701845,-0.0314782939398643,-0.00112796800323464
101831171,-3.196348681176086e-05,-0.001705561721075466,0.00043963782460644746,0.00014681800867659943,-0.0011277130620989113,-0.05071801696727588,-8.45811417701865e-07,-0.000570891723168046,-0.031479433924696584,-0.0011277130620989113
101831187,-3.196271287085591e-05,-0.0017055617175507855,0.0004396379440187543,0.00014681804899850266,-0.001127458362842346,-0.05071671545778855,-8.438985043292313e-07,-0.0005709851258915424,-0.03148057382849605,-0.001127458362842346
101831187,-3.196194153182796e-05,-0.0017055617140270224,0.0004396380633911795,0.00014681808930594868,-0.0011272039053508891,-0.050715414014689986,-8.41989930163499e-07,-0.0005710787864260157,-0.031481713651312665,-0.0011272039053508891
101831203,-3.196117278601416e-05,-0.001705561710504174,0.000439638182723836,0.0001468181295989781,-0.0011269496895102444,-0.05071411263798413,-8.400856853770029e-07,-0.0005711727043576939,-0.03148285339319633,-0.0011269496895102444
101831203,-3.196040662478044e-05,-0.001705561706982237,0.0004396383020168363,0.0001468181698776314,-0.0011266957152058757,-0.05071281132767485,-8.381857601641682e-07,-0.000571266879273692,-0.031483993054196815,-0.0011266957152058757
101831218,-3.1959643039521537e-05,-0.001705561703461209,0.0004396384212702924,0.00014681821014194893,-0.0011264419823230093,-0.05071151008376593,-8.362901447415591e-07,-0.0005713613107620079,-0.031485132634363824,-0.0011264419823230093
101831218,-3.195888202166082e-05,-0.0017055616999410868,0.00043963854048431616,0.00014681825039197094,-0.0011261884907466347,-0.05071020890626108,-8.343988293479041e-07,-0.0005714559984115189,-0.03148627213374695,-0.0011261884907466347
101831234,-3.1958123562650205e-05,-0.0017055616964218676,0.0004396386596590189,0.00014681829062773754,-0.001125935240361505,-0.05070890779516391,-8.325118042440101e-07,-0.0005715509418119795,-0.031487411552395685,-0.001125935240361505
101831234,-3.195736765397011e-05,-0.0017055616929035487,0.0004396387787945115,0.00014681833084928867,-0.0011256822310521401,-0.05070760675047797,-8.306290597126648e-07,-0.0005716461405540211,-0.031488550890359436,-0.0011256822310521401
101831234,-3.1956614287129265e-05,-0.0017055616893861271,0.0004396388978909048,0.0001468183710566642,-0.0011254294627028277,-0.050706305772206695,-8.287505860586321e-07,-0.0005717415942291483,-0.0314896901476875,-0.0011254294627028277
101831250,-3.1955863453664743e-05,-0.0017055616858696002,0.00043963901694830894,0.0001468184112499039,-0.001125176935197624,-0.05070500486035346,-8.268763736085544e-07,-0.0005718373024297354,-0.0314908293244291,-0.001125176935197624
101831265,-3.195511514514173e-05,-0.0017055616823539652,0.00043963913596683384,0.0001468184514290473,-0.001124924648420356,-0.050703704014921566,-8.250064127108701e-07,-0.000571933264749027,-0.031491968420633336,-0.001124924648420356
101831281,-3.195436935315348e-05,-0.001705561678839219,0.0004396392549465891,0.00014681849159413392,-0.0011246726022546229,-0.05070240323591421,-8.231406937359567e-07,-0.0005720294807811324,-0.031493107436349234,-0.0011246726022546229
101831296,-3.1953626069321315e-05,-0.001705561675325359,0.00043963937388768386,0.00014681853174520308,-0.0011244207965837964,-0.05070110252333453,-8.212792070759376e-07,-0.0005721259501210249,-0.03149424637162571,-0.0011244207965837964
101831312,-3.19528852852944e-05,-0.0017055616718123826,0.00043963949279022694,0.00014681857188229402,-0.001124169231291024,-0.050699801877185584,-8.194219431445437e-07,-0.0005722226723645389,-0.03149538522651161,-0.001124169231291024
101831328,-3.1952146992749646e-05,-0.0017055616683002868,0.0004396396116543268,0.00014681861200544584,-0.0011239179062592292,-0.05069850129747033,-8.175688923773452e-07,-0.0005723196471083676,-0.03149652400105565,-0.0011239179062592292
101831328,-3.195141118339172e-05,-0.001705561664789069,0.0004396397304800916,0.0001468186521146975,-0.0011236668213711128,-0.050697200784191675,-8.157200452313512e-07,-0.0005724168739500616,-0.031497662695306475,-0.0011236668213711128
101831343,-3.195067784895298e-05,-0.0017055616612787264,0.000439639849267629,0.0001468186922100879,-0.0011234159765091548,-0.050695900337352426,-8.138753921852697e-07,-0.0005725143524880241,-0.03149880130931263,-0.0011234159765091548
101831359,-3.194994698119327e-05,-0.0017055616577692563,0.0004396399680170465,0.0001468187322916557,-0.0011231653715556155,-0.05069459995695532,-8.120349237392272e-07,-0.0005726120823215117,-0.03149993984312257,-0.0011231653715556155
101831375,-3.194921857189984e-05,-0.001705561654260656,0.000439640086728451,0.00014681877235943956,-0.0011229150063925368,-0.05069329964300302,-8.101986304148964e-07,-0.000572710063050629,-0.03150107829678464,-0.0011229150063925368
101831390,-3.194849261288732e-05,-0.0017055616507529227,0.0004396402054019493,0.00014681881241347794,-0.0011226648809017443,-0.050691999395498115,-8.083665027553179e-07,-0.0005728082942763288,-0.03150221667034711,-0.0011226648809017443
101831390,-3.194776909599751e-05,-0.0017055616472460536,0.0004396403240376476,0.0001468188524538092,-0.0011224149949648483,-0.0506906992144431,-8.06538531324901e-07,-0.0005729067756004097,-0.03150335496385815,-0.0011224149949648483
101831406,-3.194704801309947e-05,-0.0017055616437400465,0.000439640442635652,0.0001468188924804716,-0.0011221653484632453,-0.05068939909984042,-8.047147067093465e-07,-0.0005730055066255134,-0.031504493177365825,-0.0011221653484632453
101831406,-3.1946329356089326e-05,-0.0017055616402348983,0.0004396405611960681,0.00014681893249350326,-0.0011219159412781184,-0.05068809905169242,-8.028950195156756e-07,-0.0005731044869551204,-0.031505631310918124,-0.0011219159412781184
101831421,-3.194561311689017e-05,-0.0017055616367306064,0.0004396406797190012,0.00014681897249294213,-0.00112166677329044,-0.0506867990700014,-8.010794603721433e-07,-0.0005732037161935501,-0.03150676936456293,-0.00112166677329044
101831421,-3.194489928745191e-05,-0.0017055616332271682,0.0004396407982045561,0.00014681901247882612,-0.0011214178443809722,-0.050685499154769546,-7.992680199282238e-07,-0.0005733031939459571,-0.031507907338348046,-0.0011214178443809722
101831437,-3.1944187859751366e-05,-0.001705561629724581,0.00043964091665283744,0.00014681905245119298,-0.0011211691544302696,-0.050684199305999,-7.974606888544573e-07,-0.0005734029198183304,-0.03150904523232117,-0.0011211691544302696
