t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
106094265,0.01627733371431159,-0.001593993433306066,0.7000865418770501,-0.26172286748306606,-1.4781196405116525e-06,0.7610380637477941,-0.0001922576284439793,1.1710020238272278e-06,0.7602674024156326,-1.4781196405116525e-06
106094281,0.016276888198983576,-0.0015944554553678268,0.7000865355732503,-0.2617228695538125,-1.5048143122220622e-06,0.7610376534251706,-0.00019309775219011977,1.2004680949174467e-06,0.7602670281992304,-1.5048143122220622e-06
106094296,0.016276320993721026,-0.0015938486076270606,0.7000867349106681,-0.2617228262472692,-1.107017424340487e-06,0.7610382228727764,-0.00019472850368831428,7.918416190915508e-07,0.7602677348884979,-1.107017424340487e-06
106094312,0.01627567298438642,-0.001592657317072633,0.7000870828959895,-0.2617227490992532,-4.116959716884974e-07,0.7610393622630489,-0.00019668196599601884,7.5799672994335e-08,0.7602690804305492,-4.116959716884974e-07
106094312,0.016275114367158346,-0.0015925127662632134,0.700087321981079,-0.261722694311403,4.422332944443767e-08,0.7610396067251224,-0.00019790532875856587,-3.9351197489229457e-07,0.76026946718219,4.422332944443767e-08
106094328,0.016274619050318635,-0.0015929806767343519,0.7000874712745461,-0.2617226589046393,3.1192064505629737e-07,0.7610393059475313,-0.0001986844077617379,-6.685338951527218e-07,0.7602692620399155,3.1192064505629737e-07
106094343,0.01627403967260122,-0.0015925930080074036,0.7000877451401406,-0.2617225949953811,8.304646051294466e-07,0.7610397663639586,-0.0001993579442174525,-1.203423982787636e-06,0.7602698861009588,8.304646051294466e-07
106094359,0.016273408919231337,-0.001590972896254841,0.7000880557939079,-0.26172252348290165,1.4321873709537665e-06,0.7610411825890467,-0.00019965385776258627,-1.8248333880918547e-06,0.7602715072660454,1.4321873709537665e-06
106094375,0.016272904327461014,-0.0015909235175430938,0.7000881903248931,-0.261722488283806,1.650285494224892e-06,0.7610412822132226,-0.00019848848438085422,-2.0513251849236408e-06,0.7602717122182946,1.650285494224892e-06
106094375,0.016272490873266113,-0.0015917976050429104,0.7000881766366946,-0.2617224863644046,1.5693294712870074e-06,0.7610405764866068,-0.0001967709920381627,-1.968583148971986e-06,0.7602710360105511,1.5693294712870074e-06
106094375,0.016272139915884894,-0.001593120083613067,0.7000880440687886,-0.2617225132619516,1.2668887419270486e-06,0.7610394446026836,-0.00019523566856911788,-1.655636072140368e-06,0.7602698783079898,1.2668887419270486e-06
106094390,0.016271828154971368,-0.0015945595251412442,0.7000878207381879,-0.2617225626309688,7.999656395208134e-07,0.7610381554702514,-0.00019393957765792674,-1.171741679646273e-06,0.7602685264316897,7.999656395208134e-07
106094390,0.01627153815070339,-0.001595908164731347,0.7000875322812838,-0.2617226285174064,2.1869636491523526e-07,0.7610368826441752,-0.00019291247348178655,-5.690160758564554e-07,0.7602671682839268,2.1869636491523526e-07
106094406,0.016271089090138427,-0.001595850980424221,0.7000875084082846,-0.26172263760149983,1.9798064029614717e-07,0.7610368877901206,-0.00019351714595463416,-5.438982772120293e-07,0.7602672175051024,1.9798064029614717e-07
106094421,0.016270531846040163,-0.0015949606699506673,0.7000876803236241,-0.2617226035209564,5.812755753380172e-07,0.7610376794092831,-0.00019516614952406908,-9.354345001018922e-07,0.7602681439682312,5.812755753380172e-07
106094437,0.016269907020444254,-0.0015936617345477186,0.7000879854463626,-0.26172253905433596,1.2302984067897043e-06,0.7610388902391958,-0.00019733866645092076,-1.6013938703425798e-06,0.7602695479918664,1.2302984067897043e-06
106094453,0.016269382627892712,-0.0015935405958782103,0.700088166022825,-0.2617224984616916,1.5918274798503065e-06,0.7610390883036438,-0.0001981735734943591,-1.9724589004512904e-06,0.760269868354819,1.5918274798503065e-06
106094468,0.016268929569702547,-0.0015941073481481008,0.7000882454182433,-0.2617224797902735,1.7416952689313603e-06,0.7610386695129514,-0.00019861221622525236,-2.1250387276336602e-06,0.7602695189550382,1.7416952689313603e-06
106094484,0.01626852429051977,-0.0015950080468645816,0.7000882453647083,-0.26172247894010336,1.731362223739734e-06,0.7610379225534132,-0.00019883985794392185,-2.1121261031036014e-06,0.7602688047311532,1.731362223739734e-06
106094500,0.01626802460072003,-0.0015942649030534885,0.7000883376264746,-0.26172245818632855,1.9188035557204964e-06,0.7610384934195552,-0.0001989185779599838,-2.3044490573839887e-06,0.760269480968189,1.9188035557204964e-06
106094515,0.016267458021595887,-0.0015932359554707684,0.7000885579724492,-0.26172240855218265,2.3660134643015992e-06,0.7610394052075572,-0.0001994130571436834,-2.7648241264337662e-06,0.7602705519120921,2.3660134643015992e-06
106094515,0.016267010189209348,-0.0015934363688157205,0.700088596051562,-0.26172239632559385,2.4145253377565828e-06,0.7610392407114316,-0.00019823846933902708,-2.815423341524289e-06,0.7602704531718354,2.4145253377565828e-06
106094531,0.016266646766355187,-0.0015943227019204918,0.7000884872416129,-0.2617224172693546,2.167659207760262e-06,0.761038440990177,-0.00019653955442742148,-2.5607608477660656e-06,0.7602696489363413,2.167659207760262e-06
106094531,0.016266339946332486,-0.0015955027034032711,0.7000882652611378,-0.2617224657840797,1.7103996042472112e-06,0.761037328586624,-0.00019504997832790353,-2.0875176292302424e-06,0.7602684818305113,1.7103996042472112e-06
106094546,0.01626590327321191,-0.0015955392382966194,0.7000882565469154,-0.26172246775279684,1.6993207629725134e-06,0.7610372587011633,-0.00019446053936574185,-2.0746354151727374e-06,0.7602684629810608,1.6993207629725134e-06
106094578,0.016265514888746137,-0.0015960853651170786,0.7000881863373472,-0.26172248351654165,1.5630891817979823e-06,0.7610367373274941,-0.0001938252113178889,-1.9321745498471407e-06,0.7602679574849146,1.5630891817979823e-06
106094593,0.016265023678355764,-0.001594942465301283,0.7000882323706108,-0.26172247413271527,1.6730631542524312e-06,0.7610375797035971,-0.00019318065535964862,-2.0448018931881636e-06,0.7602688973713134,1.6730631542524312e-06
106094609,0.01626462537721561,-0.0015949495294128144,0.7000881519206331,-0.2617224931905006,1.5250470344813944e-06,0.7610374552435698,-0.00019249757273391365,-1.8901223682091368e-06,0.7602687951023077,1.5250470344813944e-06
106094625,0.016264291822149703,-0.0015955996517276686,0.70008796704168,-0.2617225362532608,1.169164073457445e-06,0.7610367647696642,-0.00019184469099987254,-1.5201610372515814e-06,0.7602680724856994,1.169164073457445e-06
106094640,0.016264000178499924,-0.0015965257775061256,0.7000877011839509,-0.2617225983359538,6.558196884901538e-07,0.7610358023301398,-0.00019128197379925362,-9.871908271892137e-07,0.7602670411838306,6.558196884901538e-07
106094656,0.01626373265285782,-0.0015974760042106802,0.7000873768802953,-0.2617226744730314,3.155970195494587e-08,0.7610347734902121,-0.00019085144365095833,-3.3946812887462843e-07,0.7602659209955835,3.155970195494587e-08
106094656,0.01626330271004018,-0.00159706852149219,0.7000873313985144,-0.2617226896249626,-1.3199897228170674e-08,0.7610349976626871,-0.00019186012033713828,-2.8949816280891937e-07,0.7602661879065018,-1.3199897228170674e-08
106094671,0.0162627639843179,-0.0015958913705608378,0.7000874917215885,-0.26172265829890057,3.5601857991047245e-07,0.7610359669568746,-0.00019362559048124653,-6.671204974197199e-07,0.7602672936685808,3.5601857991047245e-07
106094687,0.016262158011669102,-0.0015943593370479853,0.7000877912203644,-0.2617225945560889,9.959553393617624e-07,0.7610373198321512,-0.00019568973949548544,-1.3247136911771675e-06,0.7602688427777018,9.959553393617624e-07
106094703,0.016261656559747026,-0.0015940697591810837,0.7000879626610106,-0.26172255529676497,1.3384498947168073e-06,0.7610376104433647,-0.00019631175044661155,-1.6771956720096115e-06,0.760269255961754,1.3384498947168073e-06
106094718,0.01626122940358627,-0.0015945126982217668,0.7000880306327831,-0.2617225386728278,1.4650966383233729e-06,0.7610372508037712,-0.0001965706809129625,-1.8066567473976075e-06,0.7602689638056095,1.4650966383233729e-06
106094734,0.016260851916816053,-0.0015953193535895006,0.7000880179039664,-0.2617225403109866,1.4293009412130385e-06,0.7610365416317135,-0.0001966472672136201,-1.7681485519240516e-06,0.7602682841207216,1.4293009412130385e-06
106094750,0.016260378266008343,-0.0015944828189333605,0.7000881022858021,-0.26172252101214516,1.6005262984745924e-06,0.761037155826105,-0.000196584228202169,-1.9443475277939666e-06,0.7602690021554254,1.6005262984745924e-06
106094750,0.016259836797080016,-0.0015933703698669426,0.7000883186753349,-0.2617224717092679,2.036789200886812e-06,0.7610381077391414,-0.00019683858989902306,-2.394175430424667e-06,0.7602701131964855,2.036789200886812e-06
106094765,0.01625941501075817,-0.0015934979506270366,0.7000883519903429,-0.2617224602850489,2.0743724517618385e-06,0.7610379765949892,-0.00019549806794254894,-2.4340150933876352e-06,0.7602700469678885,2.0743724517618385e-06
106094781,0.016259078268054495,-0.0015943197338539245,0.7000882379468791,-0.2617224823598288,1.816836297431601e-06,0.761037205469821,-0.00019369977997141973,-2.1686831152099654e-06,0.7602692699378101,1.816836297431601e-06
106094812,0.016258798483223053,-0.0015954421563839642,0.7000880105570548,-0.26172253212994084,1.348723756967865e-06,0.7610361180848216,-0.00019213738354248298,-1.6845131821165347e-06,0.7602681262078765,1.348723756967865e-06
106094828,0.01625838746642541,-0.0015954258415132943,0.7000880001594181,-0.2617225342154319,1.3315056871501646e-06,0.7610360739327289,-0.00019137374540993083,-1.6657607496050858e-06,0.7602681330904119,1.3315056871501646e-06
106094828,0.01625804780648714,-0.0015959250470356841,0.7000878680214687,-0.26172256465612287,1.0749380781807519e-06,0.7610355340615246,-0.00019061973943074946,-1.3990000306285814e-06,0.7602675855914044,1.0749380781807519e-06
106094843,0.016257595213482905,-0.0015946628746230068,0.7000878718337091,-0.261722565373928,1.1032707891868776e-06,0.761036428690417,-0.00018987144907494502,-1.4274417488991436e-06,0.7602685633905042,1.1032707891868776e-06
106094859,0.01625722728816372,-0.001594598776543787,0.7000877734036001,-0.2617225887326124,9.194284898000556e-07,0.7610363408348012,-0.000189105657730245,-1.2360353857422129e-06,0.7602684916615899,9.194284898000556e-07
106094890,0.016256918934768144,-0.0015952115737557118,0.7000875863373347,-0.2617226323254189,5.574005401667687e-07,0.7610356748219737,-0.00018838268630872135,-8.600700213860808e-07,0.7602677928110425,5.574005401667687e-07
106094906,0.01625664939929453,-0.0015961231867028067,0.7000873283359861,-0.261722692551158,5.670053728250239e-08,0.7610347278816212,-0.00018775841279717275,-3.4052131732488636e-07,0.7602667797224792,5.670053728250239e-08
106094906,0.01625640227219776,-0.0015970734189085984,0.7000870180578066,-0.26172276537709016,-5.434106819593179e-07,0.7610337082772487,-0.00018727303023418487,2.8190832666352827e-07,0.7602656735836955,-5.434106819593179e-07
106094921,0.016256167050047874,-0.00159798776664,0.7000866740590518,-0.2617228464908708,-1.206811335251802e-06,0.7610326863449386,-0.00018694869868306278,9.697724636683668e-07,0.7602645533521245,-1.206811335251802e-06
106094953,0.01625575913254856,-0.0015974398545901536,0.7000866275070708,-0.261722862939633,-1.2496110102825602e-06,0.7610330091519687,-0.0001883103262472424,1.0178425035619633e-06,0.7602649204933304,-1.2496110102825602e-06
106094968,0.016255235924657465,-0.0015960741026240627,0.7000868013788387,-0.26172282965654886,-8.493084923695467e-07,0.7610341226386517,-0.0001905308804673796,6.083358112711219e-07,0.7602661782470224,-8.493084923695467e-07
106094984,0.01625464451841376,-0.0015934387733282892,0.7000870610469988,-0.2617227756604455,-2.877240797088945e-07,0.761036246581497,-0.00019214871660429582,3.032615159640685e-08,0.7602685072134384,-2.877240797088945e-07
106094984,0.016254172516415547,-0.0015926064969504622,0.7000871894305474,-0.26172274727287087,-2.8412582284830045e-08,0.7610369084598814,-0.00019268830960817194,-2.366766527069987e-07,0.7602692849158614,-2.8412582284830045e-08
106095000,0.016253789311448226,-0.0015928878848040283,0.7000871977107187,-0.2617227446236861,-2.496205793553575e-08,0.7610366403177118,-0.0001927118674386183,-2.395301986385868e-07,0.760269063165376,-2.496205793553575e-08
106095000,0.016253468588023425,-0.0015937675539612727,0.7000871040600222,-0.26172276513395154,-2.268470147967974e-07,0.761035844398229,-0.00019257644811023132,-2.992807985772655e-08,0.7602682625479508,-2.268470147967974e-07
106095015,0.016253188752550985,-0.0015948788244338579,0.7000869291503841,-0.2617228046617882,-5.872562141732238e-07,0.7610348110738226,-0.00019239616819335508,3.437282908233214e-07,0.760267189544147,-5.872562141732238e-07
106095046,0.0162529330461322,-0.0015959746819205155,0.7000866929558798,-0.26172285896269015,-1.0634291578008405e-06,0.7610337400411467,-0.0001922539597395293,8.371976037390656e-07,0.7602660566937652,-1.0634291578008405e-06
106095062,0.01625269112787937,-0.0015970101690611597,0.7000864157146912,-0.2617229233450647,-1.6157729660483237e-06,0.76103268072228,-0.00019219986629935874,1.4094829128631156e-06,0.7602649218552616,-1.6157729660483237e-06
106095078,0.016252422422687228,-0.001597848163816108,0.7000861926725546,-0.2617229752613664,-2.060777735362894e-06,0.7610318008256374,-0.00019224152554465047,1.8704860790604095e-06,0.7602639921075774,-2.060777735362894e-06
106095125,0.016251992946607587,-0.0015971824984445267,0.7000862350841056,-0.26172296965183395,-1.950181658798396e-06,0.7610322706357737,-0.0001936644684833005,1.7586936542925494e-06,0.7602645436771519,-1.950181658798396e-06
106095140,0.0162514543892734,-0.0015956754920895353,0.7000864803000605,-0.26172291807444575,-1.4332120337753797e-06,0.7610335358204433,-0.00019565021825349997,1.2270552358142735e-06,0.7602659846330959,-1.4332120337753797e-06
106095140,0.016250850348890233,-0.0015929579424038207,0.7000868078531814,-0.2617228469246483,-7.585010428145274e-07,0.7610357677488371,-0.0001970617177000458,5.309495793357034e-07,0.7602684499341629,-7.585010428145274e-07
106095156,0.016250368264241453,-0.0015919546714928243,0.7000869923365065,-0.2617228053382449,-3.9856357732712777e-07,0.7610365959552179,-0.0001976943096024781,1.5964370518588748e-07,0.7602694185070134,-3.9856357732712777e-07
106095171,0.016249977563115255,-0.00159203703143795,0.7000870487297469,-0.2617227919800746,-3.0427119339747656e-07,0.7610365109860735,-0.00019799266121846483,6.307690264364749e-08,0.760269401310715,-3.0427119339747656e-07
106095250,0.01624965168407645,-0.001592728271514917,0.7000869974516806,-0.26172280302614304,-4.2655095946101584e-07,0.7610358889916427,-0.0001980921152906838,1.9052466875892853e-07,0.7602687936424477,-4.2655095946101584e-07
106095281,0.01624936902493963,-0.0015936839463361419,0.700086860441357,-0.2617228340014542,-7.164481133490231e-07,0.7610350053729458,-0.0001981029833858843,4.913611751933039e-07,0.760267887071522,-7.164481133490231e-07
106095296,0.01624911320496689,-0.001594694068198974,0.700086659410145,-0.26172288019617285,-1.1283590561419513e-06,0.7610340334806285,-0.00019810534278768454,9.184009280065057e-07,0.760266867726178,-1.1283590561419513e-06
106095312,0.016248873270311465,-0.001595699452485657,0.7000864153758249,-0.2617229367648684,-1.6209344409540007e-06,0.7610330330784536,-0.00019814916419772324,1.4288364948525889e-06,0.7602658044759929,-1.6209344409540007e-06
106095343,0.01624847019974508,-0.0015953169729980498,0.7000864489355931,-0.2617229327107264,-1.5350472884322281e-06,0.7610333092349738,-0.00019956256511290558,1.3427065179277303e-06,0.7602661522719883,-1.5350472884322281e-06
106095359,0.016247957504062643,-0.0015933254071049535,0.7000866295594895,-0.26172289467850357,-1.157468432329037e-06,0.7610349086069813,-0.00020055820225949104,9.534676928375793e-07,0.7602679154196496,-1.157468432329037e-06
106095390,0.016247533923848388,-0.0015926698634686016,0.7000867133496391,-0.2617228768294322,-9.920396341486473e-07,0.7610354239019432,-0.0002011907539343545,7.834545201363216e-07,0.7602685269007639,-9.920396341486473e-07
106095390,0.016247164475153997,-0.0015927006807987321,0.7000867209956889,-0.2617228755294402,-9.8680464828983e-07,0.7610353708349461,-0.00020156170331793585,7.789544810904226e-07,0.7602685261502793,-9.8680464828983e-07
